onset	duration	trial_type	value	sample
18.962890625	1.0	NonTarget	1	9709
19.1640625	1.0	NonTarget	1	9812
19.4140625	1.0	NonTarget	1	9940
20.03125	1.0	NonTarget	1	10256
20.263671875	1.0	Target	2	10375
20.513671875	1.0	NonTarget	1	10503
21.431640625	1.0	Target	2	10973
21.681640625	1.0	NonTarget	1	11101
21.947265625	1.0	NonTarget	1	11237
22.212890625	1.0	NonTarget	1	11373
22.4140625	1.0	NonTarget	1	11476
22.646484375	1.0	NonTarget	1	11595
32.03125	1.0	NonTarget	1	16400
32.1953125	1.0	NonTarget	1	16484
32.529296875	1.0	NonTarget	1	16655
32.73046875	1.0	Target	2	16758
32.98046875	1.0	NonTarget	1	16886
33.1796875	1.0	NonTarget	1	16988
34.095703125	1.0	NonTarget	1	17457
34.380859375	1.0	NonTarget	1	17603
34.6640625	1.0	Target	2	17748
34.880859375	1.0	NonTarget	1	17859
35.046875	1.0	NonTarget	1	17944
35.712890625	1.0	NonTarget	1	18285
45.064453125	1.0	NonTarget	1	23073
45.447265625	1.0	NonTarget	1	23269
45.814453125	1.0	Target	2	23457
46.130859375	1.0	NonTarget	1	23619
46.4453125	1.0	NonTarget	1	23780
46.646484375	1.0	NonTarget	1	23883
47.546875	1.0	NonTarget	1	24344
47.775390625	1.0	NonTarget	1	24461
48.130859375	1.0	NonTarget	1	24643
48.34765625	1.0	NonTarget	1	24754
48.5625	1.0	NonTarget	1	24864
48.74609375	1.0	Target	2	24958
51.080078125	1.0	NonTarget	1	26153
51.263671875	1.0	Target	2	26247
51.49609375	1.0	NonTarget	1	26366
51.6640625	1.0	NonTarget	1	26452
51.830078125	1.0	NonTarget	1	26537
52.296875	1.0	NonTarget	1	26776
53.212890625	1.0	Target	2	27245
53.845703125	1.0	NonTarget	1	27569
54.212890625	1.0	NonTarget	1	27757
54.646484375	1.0	NonTarget	1	27979
54.9296875	1.0	NonTarget	1	28124
55.1640625	1.0	NonTarget	1	28244
64.53125	1.0	Target	2	33040
64.830078125	1.0	NonTarget	1	33193
65.080078125	1.0	NonTarget	1	33321
65.330078125	1.0	NonTarget	1	33449
65.681640625	1.0	NonTarget	1	33629
65.896484375	1.0	NonTarget	1	33739
66.796875	1.0	NonTarget	1	34200
67.09765625	1.0	NonTarget	1	34354
67.447265625	1.0	NonTarget	1	34533
67.880859375	1.0	Target	2	34755
68.1640625	1.0	NonTarget	1	34900
68.513671875	1.0	NonTarget	1	35079
70.880859375	1.0	NonTarget	1	36291
71.146484375	1.0	NonTarget	1	36427
71.49609375	1.0	Target	2	36606
71.779296875	1.0	NonTarget	1	36751
71.9453125	1.0	NonTarget	1	36836
72.28125	1.0	NonTarget	1	37008
73.1953125	1.0	NonTarget	1	37476
73.36328125	1.0	Target	2	37562
73.61328125	1.0	NonTarget	1	37690
74.296875	1.0	NonTarget	1	38040
74.529296875	1.0	NonTarget	1	38159
74.845703125	1.0	NonTarget	1	38321
84.21484375	1.0	NonTarget	1	43118
