onset	duration	trial_type	value	sample
20.23828125	1.0	Target	2	10362
20.556640625	1.0	NonTarget	1	10525
20.955078125	1.0	NonTarget	1	10729
21.205078125	1.0	NonTarget	1	10857
21.40625	1.0	NonTarget	1	10960
21.623046875	1.0	NonTarget	1	11071
22.5390625	1.0	NonTarget	1	11540
22.7734375	1.0	NonTarget	1	11660
23.15625	1.0	NonTarget	1	11856
23.373046875	1.0	NonTarget	1	11967
23.60546875	1.0	NonTarget	1	12086
23.7890625	1.0	Target	2	12180
26.140625	1.0	NonTarget	1	13384
26.439453125	1.0	NonTarget	1	13537
26.60546875	1.0	NonTarget	1	13622
26.7890625	1.0	NonTarget	1	13716
27.005859375	1.0	Target	2	13827
27.322265625	1.0	NonTarget	1	13989
28.22265625	1.0	NonTarget	1	14450
28.439453125	1.0	NonTarget	1	14561
28.7890625	1.0	NonTarget	1	14740
29.08984375	1.0	NonTarget	1	14894
29.322265625	1.0	NonTarget	1	15013
29.521484375	1.0	Target	2	15115
31.888671875	1.0	NonTarget	1	16327
32.10546875	1.0	NonTarget	1	16438
32.490234375	1.0	NonTarget	1	16635
32.740234375	1.0	NonTarget	1	16763
32.955078125	1.0	NonTarget	1	16873
33.138671875	1.0	Target	2	16967
34.08984375	1.0	NonTarget	1	17454
34.2890625	1.0	NonTarget	1	17556
34.60546875	1.0	Target	2	17718
35.373046875	1.0	NonTarget	1	18111
35.5546875	1.0	NonTarget	1	18204
35.740234375	1.0	NonTarget	1	18299
45.08984375	1.0	NonTarget	1	23086
45.2890625	1.0	NonTarget	1	23188
45.47265625	1.0	Target	2	23282
45.7890625	1.0	NonTarget	1	23444
46.056640625	1.0	NonTarget	1	23581
46.490234375	1.0	NonTarget	1	23803
47.40625	1.0	NonTarget	1	24272
47.623046875	1.0	NonTarget	1	24383
47.806640625	1.0	NonTarget	1	24477
48.08984375	1.0	NonTarget	1	24622
48.291015625	1.0	Target	2	24725
48.740234375	1.0	NonTarget	1	24955
51.08984375	1.0	NonTarget	1	26158
51.373046875	1.0	Target	2	26303
51.671875	1.0	NonTarget	1	26456
52.123046875	1.0	NonTarget	1	26687
52.439453125	1.0	NonTarget	1	26849
52.888671875	1.0	NonTarget	1	27079
53.8046875	1.0	NonTarget	1	27548
54.0390625	1.0	NonTarget	1	27668
54.373046875	1.0	NonTarget	1	27839
54.671875	1.0	NonTarget	1	27992
54.873046875	1.0	NonTarget	1	28095
55.138671875	1.0	Target	2	28231
64.5390625	1.0	NonTarget	1	33044
64.73828125	1.0	NonTarget	1	33146
64.953125	1.0	NonTarget	1	33256
65.23828125	1.0	Target	2	33402
65.5546875	1.0	NonTarget	1	33564
66.12109375	1.0	NonTarget	1	33854
67.0546875	1.0	NonTarget	1	34332
67.48828125	1.0	Target	2	34554
67.904296875	1.0	NonTarget	1	34767
68.103515625	1.0	NonTarget	1	34869
68.271484375	1.0	NonTarget	1	34955
68.5546875	1.0	NonTarget	1	35100
70.904296875	1.0	NonTarget	1	36303
71.205078125	1.0	NonTarget	1	36457
71.470703125	1.0	Target	2	36593
71.8046875	1.0	NonTarget	1	36764
72.01953125	1.0	NonTarget	1	36874
72.3046875	1.0	NonTarget	1	37020
73.23828125	1.0	NonTarget	1	37498
73.453125	1.0	NonTarget	1	37608
73.73828125	1.0	Target	2	37754
74.087890625	1.0	NonTarget	1	37933
74.587890625	1.0	NonTarget	1	38189
74.919921875	1.0	NonTarget	1	38359
84.3203125	1.0	NonTarget	1	43172
84.48828125	1.0	NonTarget	1	43258
84.6875	1.0	NonTarget	1	43360
85.203125	1.0	NonTarget	1	43624
85.603515625	1.0	NonTarget	1	43829
85.853515625	1.0	Target	2	43957
86.8203125	1.0	NonTarget	1	44452
87.037109375	1.0	NonTarget	1	44563
87.271484375	1.0	NonTarget	1	44683
87.4375	1.0	NonTarget	1	44768
87.654296875	1.0	Target	2	44879
87.970703125	1.0	NonTarget	1	45041
90.337890625	1.0	NonTarget	1	46253
90.87109375	1.0	NonTarget	1	46526
91.12109375	1.0	NonTarget	1	46654
91.404296875	1.0	NonTarget	1	46799
91.603515625	1.0	Target	2	46901
91.921875	1.0	NonTarget	1	47064
92.837890625	1.0	NonTarget	1	47533
93.3046875	1.0	NonTarget	1	47772
93.521484375	1.0	NonTarget	1	47883
93.771484375	1.0	Target	2	48011
94.00390625	1.0	NonTarget	1	48130
94.2890625	1.0	NonTarget	1	48276
103.671875	1.0	NonTarget	1	53080
103.837890625	1.0	NonTarget	1	53165
